Time,"Query Time (ms)","Render Time (ms)",Token,IP,Method,URL,Queries,"Managed Entities"
"2025-08-21 17:57:37",9.80,26.58,356185,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:37",8.11,27.71,9c9fad,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:37",7.93,24.19,eeb798,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:37",7.25,24.61,d95d3b,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:37",6.36,22.03,a02aca,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:37",11.30,28.06,0bd92f,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:37",11.65,29.87,67005d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:37",9.40,25.59,992a24,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:37",9.78,26.45,4f2aa4,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:37",8.10,24.32,08f745,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:37",6.28,21.83,3eb0d8,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:37",7.55,23.86,8fe83d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:37",7.27,22.52,0ae9e3,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:37",6.12,21.20,ba7819,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:37",6.43,22.27,8b3f4e,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:37",7.45,22.49,c96083,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:37",6.89,22.76,98c5ab,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:37",6.43,22.21,50bf62,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:37",6.46,21.72,22ffcb,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:37",6.24,21.39,9fcb4d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:37",6.31,21.79,4b0f93,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:37",7.60,24.34,f2edce,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:37",7.92,25.62,706f54,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:37",7.89,24.39,f36a46,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:36",7.50,24.00,cad215,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:36",8.39,25.76,377efc,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:36",7.51,24.92,bb9ef3,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:36",6.78,22.96,2f037c,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:36",7.75,24.68,29fa68,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:36",8.35,25.22,b60af7,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:36",6.92,22.55,0f4172,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:36",8.37,24.51,b37e1a,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:36",5.86,21.55,b80e20,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:36",6.01,21.65,5aa795,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:36",6.57,22.37,f5decc,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:36",8.31,25.55,794907,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:36",7.16,23.24,103d55,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:36",6.94,21.87,1eb56f,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:36",6.63,21.90,120e3c,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:36",7.13,22.95,f0ad0d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:36",6.20,21.84,d5ce9d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:36",7.49,23.36,83ab35,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:36",7.54,23.77,e52a6f,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:36",8.13,24.80,2e0341,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:36",10.80,29.69,6c246e,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:36",10.68,27.10,8b998a,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:36",7.03,23.57,52df32,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:36",8.46,24.46,e08097,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:36",9.26,24.73,ba08d1,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:36",6.44,21.69,5b8b6d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:36",6.16,21.35,335a2b,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:36",6.54,21.58,86a382,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:35",7.10,22.67,ab3b2e,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:35",6.80,22.17,dd7347,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:35",7.54,23.06,9fd693,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:35",7.56,22.71,3601c8,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:35",6.64,22.10,23912f,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:35",7.14,22.99,76f9b0,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:35",6.54,22.43,c901fe,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:35",6.62,21.74,b99cf3,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:35",8.69,24.37,3b5408,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:35",6.95,22.19,008b7b,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:35",8.25,25.52,14624e,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:35",7.01,25.09,6fa4f4,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:35",11.79,27.65,2d2c39,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:35",6.28,21.53,fc0a47,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:35",7.20,23.22,5b7230,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:35",6.18,21.74,87c21f,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:35",7.00,22.43,5565a3,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:35",6.27,21.29,afa833,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:35",6.32,22.44,270313,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:35",7.09,22.84,a63609,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:35",7.23,22.90,4fb45f,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:35",7.51,22.81,1f888d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:35",7.06,22.26,f5e5a4,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:35",6.63,22.33,6f0e0d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:35",7.60,24.51,0d00f7,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:35",8.13,26.16,1da357,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:35",9.04,26.36,6e2534,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:35",12.91,35.76,604acf,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:35",7.62,25.90,8707ac,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:34",7.35,24.76,260139,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:34",10.25,27.65,5a3176,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:34",7.78,24.30,998399,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:34",8.26,24.25,4ed9ac,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:34",6.39,22.80,842e3c,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:34",7.96,26.82,626d26,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:34",11.69,34.39,13cd52,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:34",8.98,24.50,13761c,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:34",6.51,21.20,1db6d7,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:34",7.33,23.26,cd6aca,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:34",7.22,23.01,cb054e,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:34",7.37,22.89,f78575,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:34",7.17,22.27,7b1e96,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:34",6.34,21.44,386a5f,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:34",6.53,21.91,a45099,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:34",7.29,23.87,8edf9c,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:34",7.39,23.19,9d44b0,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:34",6.61,22.57,cc4372,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:34",6.79,22.97,f1cb2d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:34",6.53,29.21,be1fe9,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:34",6.51,22.13,5c938d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:34",7.43,23.46,b86461,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:34",8.68,25.08,0eda80,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:34",8.32,24.20,1fc9ee,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:34",9.71,24.43,dc9562,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:34",8.97,25.29,e6d967,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:34",6.71,23.41,81be65,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:34",8.10,22.96,9cee49,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:33",7.38,24.27,7f9418,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:33",7.88,22.73,9b33a4,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:33",8.68,24.18,f32025,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:33",7.99,24.53,f51191,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:33",6.70,21.69,891f52,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:33",7.44,22.69,e4e6a2,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:33",7.70,23.59,7b8cdd,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:33",8.92,24.14,fb7b4f,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:33",7.21,24.28,bb3b97,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:33",7.46,23.57,a9e9f6,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:33",6.37,24.50,1c2e39,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:33",7.90,24.64,54d20d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:33",7.68,22.78,c4c3fa,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:33",7.37,22.66,0efd23,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:33",9.52,25.12,ad8bd0,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:33",6.86,22.73,bcbd01,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:33",6.95,24.36,757a7b,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:33",7.44,22.60,0b6ca3,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:33",8.33,25.38,71759d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:33",6.75,24.42,dd40dd,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:33",9.21,24.34,447117,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:33",8.73,23.47,71e93d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:33",6.05,22.19,9b88ee,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:33",11.57,28.09,0b9f9d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:33",6.96,22.31,998d70,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:33",7.62,22.40,b49591,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:33",6.41,23.71,08c974,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:33",6.94,24.45,d91818,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:33",8.66,23.72,769fe7,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:32",7.33,22.44,54ad99,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:32",8.33,23.97,5d80aa,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:32",7.62,24.95,95ec6d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:32",8.34,24.75,04f395,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:32",9.27,23.97,ed1fa8,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:32",6.47,21.74,25945b,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:32",7.84,23.22,534a85,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:32",7.11,22.55,c03094,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:32",8.06,23.57,d66bdf,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:32",8.24,24.71,3a2757,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:32",6.16,21.65,2193a1,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:32",9.27,24.61,d49e76,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:32",6.40,22.96,1ee1d4,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:32",8.12,24.04,677549,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:32",6.70,24.86,f3adb7,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:32",8.24,24.02,d539e3,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:32",8.50,23.93,a356db,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:32",8.11,24.59,119d3e,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:32",6.33,22.14,6377e5,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:32",6.79,22.32,cbd10b,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:32",7.47,24.72,605323,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:32",8.62,24.08,bf8628,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:32",7.95,24.92,e3496b,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:32",10.83,27.21,2dc8cc,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:32",8.35,25.88,aa0389,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:32",9.34,26.34,af1bb3,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:32",11.74,32.22,669107,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:32",9.10,25.55,7059f1,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:31",7.06,22.59,af3524,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:31",10.03,24.63,c2c332,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:31",6.82,21.77,c26768,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:31",7.01,22.51,5b3cab,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:31",6.39,21.98,869e92,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:31",6.41,21.16,191678,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:31",6.30,21.45,e233db,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:31",6.00,20.79,a6c9d7,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:31",8.32,24.67,a93a8f,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:31",8.00,24.90,ec8e4e,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:31",6.67,23.06,f425d7,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:31",6.24,21.30,4bd15d,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:31",7.31,22.95,ac0ade,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:31",8.03,24.61,f2aef7,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:31",8.51,26.90,86ba5f,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:31",9.70,28.77,df8a01,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:31",8.06,24.83,552315,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:31",7.50,25.20,aa7911,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:31",9.70,26.11,a9c1bc,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:31",8.34,26.20,8bfc85,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:31",7.36,24.60,d89946,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:31",8.33,25.58,8324fc,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:31",9.06,28.23,fa0e95,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:31",9.04,26.05,0d5289,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:31",7.39,25.30,72f1aa,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:31",10.41,27.33,6ac7c7,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:31",8.10,24.76,62b3a9,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:30",9.47,27.86,66226a,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:30",7.87,25.11,28ac9f,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
"2025-08-21 17:57:30",8.77,25.93,ce3fbb,127.0.0.1,GET,http://127.0.0.1:8000/portfolio,5,37
